Date,Open,High,Low,Close,Volume
2023-07-26,566.4500122070312,580.0,565.3333129882812,574.5166625976562,459195
2023-07-27,658.3333129882812,658.3333129882812,626.933349609375,636.0499877929688,5035191
2023-07-28,638.3333129882812,700.5333251953125,636.7000122070312,691.0,4196001
2023-07-31,706.6666870117188,732.3333129882812,694.2333374023438,718.4833374023438,2564556
2023-08-01,718.5333251953125,718.5333251953125,682.0166625976562,694.8333129882812,463251
2023-08-02,696.066650390625,712.2000122070312,667.4166870117188,677.5,404121
2023-08-03,675.0833129882812,684.066650390625,656.3333129882812,676.4000244140625,280764
2023-08-04,680.0833129882812,686.6333618164062,663.4000244140625,667.6666870117188,177033
2023-08-07,672.25,716.6500244140625,670.0,684.5166625976562,488007
2023-08-08,688.9666748046875,699.6666870117188,682.5999755859375,691.2999877929688,160479
2023-08-09,696.6666870117188,730.3333129882812,694.4500122070312,726.5,614757
2023-08-10,728.5999755859375,750.7333374023438,715.0833129882812,721.7333374023438,659946
2023-08-11,717.6666870117188,723.0,706.0,715.7833251953125,194982
2023-08-14,716.6666870117188,716.7333374023438,670.3833618164062,676.4000244140625,464586
2023-08-16,678.3333129882812,689.3333129882812,670.5333251953125,680.4166870117188,193908
2023-08-17,682.6500244140625,698.5999755859375,678.5166625976562,696.9833374023438,201126
2023-08-18,698.8333129882812,739.6666870117188,695.3666381835938,731.9833374023438,1169202
2023-08-21,734.25,744.2333374023438,715.0166625976562,730.7333374023438,328791
2023-08-22,723.6666870117188,730.5833129882812,715.0833129882812,722.0166625976562,209013
2023-08-23,723.7666625976562,740.0,720.6333618164062,725.4833374023438,263973
2023-08-24,730.0,748.3333129882812,722.0,730.5499877929688,407412
2023-08-25,729.5833129882812,730.0,706.683349609375,718.8333129882812,202314
2023-08-28,722.6666870117188,724.6333618164062,709.3333129882812,711.4166870117188,106113
2023-08-29,711.4166870117188,723.9833374023438,706.2666625976562,722.0499877929688,178020
2023-08-30,726.0,733.4166870117188,716.3333129882812,719.7833251953125,144699
2023-08-31,719.6666870117188,729.3333129882812,711.6666870117188,717.0833129882812,163317
2023-09-01,721.3333129882812,729.316650390625,708.7000122070312,710.7833251953125,160095
2023-09-04,713.9833374023438,727.816650390625,705.3666381835938,711.2333374023438,135363
2023-09-05,714.3333129882812,715.0,696.0999755859375,699.5833129882812,192090
2023-09-06,700.0166625976562,715.0,696.683349609375,700.2333374023438,192504
2023-09-07,700.2333374023438,708.0,699.8499755859375,704.5,108039
2023-09-08,702.6666870117188,716.4166870117188,698.3333129882812,707.7666625976562,145404
2023-09-11,711.6166381835938,711.6166381835938,700.0166625976562,701.9000244140625,108645
